-0.755348903,-0.982477493,-0.741506096,-0.953831891,-0.856821352,-0.991032542,-0.975503775,-0.948752738,-0.99450909,-0.956959286,-0.804426525,-0.98323197,-0.987098452,-1,-0.988147511,-0.989104092,-0.914373011,-0.973726245,-0.149723301,-0.964098747,-0.990940638,-0.885593587,-0.970522187,-0.964092907,-0.98241639,-0.974355393,-0.99527524,-0.99491037,-0.954676007,-0.99117262,-0.996886164,-0.990386814,-0.999007921,-0.991398937,-0.993755267,-0.997267143,-0.98585913,-0.992393768,1
-0.966576831,-0.578886483,-0.862461652,-0.99389466,-0.968139142,-0.995827004,-0.979109421,-0.994183993,-0.993858975,-0.987415467,-0.967149217,-0.979738767,-0.964919356,-0.961339899,-1,-0.988649089,-0.763695019,-0.995542911,-0.382983711,-0.813755308,-0.97747032,-0.964516473,-0.992075682,-0.9396661,-0.995250962,-0.996463381,-0.999710713,-0.990228918,-0.989622765,-0.995198868,-0.991456067,-0.973913075,-0.989324508,-0.992855664,-0.994294512,-0.997218869,-0.994974694,-0.996673189,1
-0.957856649,-0.973668399,-0.910278562,-0.998946493,-0.900703039,-0.991800637,-0.964002857,-0.985187709,-0.996489494,-1,-0.928789414,-0.986314132,-0.994338406,-0.997942968,-0.998954272,-0.989912045,-0.989995055,-0.996909069,-0.930537313,-0.99585554,-0.984931336,-0.990135981,-0.997030223,-0.971477911,-0.996223753,-0.994731766,-0.997484708,-0.991076176,-0.983925198,-0.997495905,-0.987094822,-0.994565749,-0.990862282,-0.995739153,-0.998157163,-0.991863687,-0.991574548,-0.992940842,1
-0.897634543,-0.836122823,-0.884845474,-0.98207703,-0.333784583,-0.981114668,-0.805244429,-0.991764501,-0.981721558,-0.982585672,-0.017633363,-0.99422595,-0.992560349,-0.969498966,-0.989093562,-0.987044593,-0.880498236,-0.993020287,1,-0.97834876,-0.95871388,-0.885889522,-0.960742348,-0.671871205,-0.94208219,-0.926871145,-0.982948313,-0.972685955,-0.96458803,-0.981477286,-0.979651472,-0.960147633,-0.980680563,-0.965093591,-0.983572738,-0.967086297,-0.984338106,-0.982391042,-1
-0.786972867,-0.859764615,-0.833459938,-1,-0.746452623,-0.979772026,-0.994906678,-0.986396126,-0.975822309,-0.989661344,-0.950588201,-0.826459551,-0.977930453,-0.943850349,-0.99025997,-0.96891192,-0.718360606,-0.929683832,-0.619192953,-0.941014388,-0.95084547,-0.972472498,-0.966852916,-0.984905755,-0.97278517,-0.975108911,-0.988419602,-0.993406829,-0.967554235,-0.981475975,-0.966141593,-0.954386057,-0.972001406,-0.982709197,-0.987855954,-0.967236913,-0.975897748,-0.966369299,1
-0.834686808,-0.93266225,-0.855964208,-0.837273956,-0.947206613,-0.995723037,-0.727543355,-0.966017881,-0.986220302,-0.991778929,-0.930703035,-0.807522903,-0.952083709,-0.925600364,-0.968019123,-0.972611008,-0.946751723,-0.919941624,-0.7658599,-0.984219851,-1,-0.968267678,-0.991118818,-0.974782582,-0.993672932,-0.962354462,-0.995895793,-0.988229296,-0.952907432,-0.995694311,-0.97705992,-0.982871794,-0.991724136,-0.977367343,-0.981363225,-0.976014647,-0.95886694,-0.973245368,1
-0.828067379,-0.949152238,-0.87712219,-0.994427567,-0.501444195,-0.992267794,-0.913356042,-0.967134828,-0.991778034,-0.990508357,-0.964958241,-0.986183065,-1,-0.996981836,-0.989410446,-0.929155809,-0.937355694,-0.944927716,0.111959501,-0.873241303,-0.999798222,-0.927066179,-0.992307199,-0.988117649,-0.986910562,-0.989234436,-0.986941521,-0.996347713,-0.948664697,-0.994620781,-0.994955221,-0.991952377,-0.993506016,-0.987733512,-0.991393818,-0.985698612,-0.966617496,-0.997357672,1
-0.299886321,-0.453545671,-0.539634447,-1,-0.689393772,-0.972165346,-0.845163996,-0.733844204,-0.960681013,-0.973868312,-0.854928802,-0.913856268,-0.901643768,-0.861153425,-0.962217332,-0.904816427,-0.83989624,-0.818860642,0.402575175,-0.804268804,-0.896857868,-0.587055546,-0.99276204,-0.849448903,-0.964390856,-0.453528875,-0.990134196,-0.950174043,-0.838686119,-0.948865886,-0.953439185,-0.924081919,-0.958391735,-0.975207843,-0.964483226,-0.916514181,-0.846902654,-0.995924552,1
-0.512517793,-0.874062562,-0.904428109,-0.951630328,-0.911999058,-0.989270672,-0.866821851,-0.990441711,-0.980257608,-0.988073451,-0.825562033,-0.809566293,-0.991158167,-0.966619154,-0.972070688,-1,-0.515713672,-0.949711297,0.361504973,-0.833146437,-0.965457152,-0.955300991,-0.937119276,-0.820083368,-0.839214441,-0.976362745,-0.971978672,-0.947089362,-0.998359138,-0.976611789,-0.988523157,-0.974417641,-0.95391693,-0.980340404,-0.981960748,-0.915843539,-0.97665479,-0.982220946,1
-0.993509564,-0.75989154,-0.934391743,-0.991482984,-0.460096705,-0.98659905,-0.993020798,-0.988232153,-0.991861516,-0.994132372,-0.986328909,-0.993615435,-0.999103414,-0.992717399,-0.991821194,-0.991750947,-0.990002658,-1,-0.926158005,-0.984960736,-0.993597333,-0.942628391,-0.877475019,-0.976426117,-0.989592377,-0.98901982,-0.961103729,-0.99605769,-0.968491478,-0.993455143,-0.994105916,-0.9810886,-0.98750349,-0.993413863,-0.994893176,-0.974049426,-0.991147822,-0.994246144,1
0.135905512,-0.674994013,-0.549838953,-0.982782008,-0.67584636,-0.968981352,-0.922748236,-0.863330034,-0.968091847,-0.930859805,-0.892559626,-0.973261077,-0.972441408,-0.962774526,-0.902253129,-0.883801831,-0.33819986,-0.923531129,1,-0.733287993,-0.714910082,-0.637284328,-0.546668625,-0.436093247,-0.840477302,-0.934580451,-0.960637456,-0.756695986,-1,-0.95415778,-0.938117396,-0.990393335,-0.886043944,-0.938310008,-0.947874622,-0.846607879,-0.94931603,-0.969923891,0.419856188
-0.251840175,-0.841032742,-0.723331774,-0.982803228,-0.850574882,-0.974716242,-1,-0.87358502,-0.983685693,-0.976151172,-0.851468938,-0.978781482,-0.973436068,-0.98070427,-0.987236977,-0.986168099,-0.752463753,-0.950138653,0.254980097,-0.914804283,-0.974421597,-0.792209475,-0.976532154,-0.924391581,-0.958485918,-0.859286326,-0.98230461,-0.863674034,-0.799625896,-0.977510415,-0.983569267,-0.988161756,-0.984592645,-0.978962853,-0.979427785,-0.961554324,-0.965321128,-0.990658546,1
-0.911327239,-0.963200661,-0.743462232,-0.997775934,-0.793449937,-0.992443548,-0.975106264,-0.976402521,-0.99226399,-0.98948359,-0.885654886,-0.977913109,-0.996154195,-0.985657572,-0.991696743,-0.9741131,-0.974972447,-0.993248543,1,-0.973220362,-0.9893468,-0.97621963,-0.994926492,-0.542027332,-0.999419155,-0.994264298,-0.964175985,-0.975985837,-0.975337982,-0.998701929,-0.994716628,-0.988386863,-1,-0.995262311,-0.997006376,-0.943732793,-0.999427815,-0.978432279,-0.649317625
-0.879667455,-0.803255569,-0.960521815,-0.990888531,-0.990025892,-0.999287195,-0.998438816,-0.99401713,-0.995607227,-0.993658214,-1,-0.993478885,-0.992378727,-0.987331803,-0.997361272,-0.995156554,-0.912806473,-0.987524986,-0.958828127,-0.979326043,-0.951335234,-0.992308955,-0.986859958,-0.99281459,-0.999180011,-0.995162657,-0.997487389,-0.990500841,-0.998685777,-0.997981005,-0.996635327,-0.994370294,-0.987187082,-0.996499844,-0.99681888,-0.983745138,-0.998520659,-0.996982857,1
0.291985075,-0.942525653,0.334793877,-0.921687347,-0.925067916,-0.991051823,-0.874832401,-0.950990608,-0.979041884,-0.978553947,-0.967293269,-0.833545463,-0.964056101,-0.891036276,-0.970062675,-0.960302754,-0.876000998,-0.996963553,1,-0.846739605,-1,-0.954925214,-0.975150736,-0.898625304,-0.955478487,-0.969424684,-0.976534334,-0.97795221,-0.970392521,-0.988177345,-0.981136127,-0.978778038,-0.967965553,-0.984311194,-0.973356364,-0.96765441,-0.961745499,-0.857803866,0.367745259
-0.94802879,-0.958031487,-0.892586344,-0.993435519,-0.688445221,-0.995581674,-0.976898747,-0.99772364,-0.993536168,-0.989759468,-0.391297646,-0.993982562,-0.993222713,-0.975511049,-0.988986193,-0.982105298,-0.978787911,-0.997667913,1,-0.988757212,-0.923595622,-0.900113083,-1,-0.896745617,-0.997089883,-0.975179639,-0.991865416,-0.978746705,-0.916775538,-0.985080437,-0.988780096,-0.984848259,-0.990768258,-0.992524871,-0.995830821,-0.993380055,-0.990059906,-0.995895414,0.608074675
-0.512842257,-0.223961556,1,-0.783352295,-0.803850884,-0.936464096,-0.985694114,-0.956416967,-0.931901001,-0.943659105,0.097013198,-0.417700512,-0.884288081,-0.335095587,-0.965323111,-0.916089293,-0.453801996,-0.923123621,-0.046083815,-0.780971282,-0.612304787,-0.840572887,-0.913720823,-0.862305679,-0.906806451,-0.774978686,-0.948805398,-0.99669443,-1,-0.937646936,-0.963994846,-0.96688206,-0.960669006,-0.948730053,-0.948916867,-0.890344143,-0.944567452,-0.919880566,-0.307899413
-0.851974222,0.516665399,-0.868160364,-0.981914429,-0.943346408,-1,-0.784955339,-0.997651252,-0.996205689,-0.992745152,-0.988577672,-0.965463587,-0.979448246,-0.996397217,-0.968881334,-0.86935567,-0.900745757,-0.961175904,-0.508582935,-0.905920025,-0.942756124,-0.96345806,-0.91996907,-0.974143746,-0.998446393,-0.994933202,-0.984095003,-0.982872087,-0.987733653,-0.990847387,-0.998038084,-0.971318175,-0.980331614,-0.992013358,-0.983784124,-0.990174844,-0.993936693,-0.996372357,1
-0.731569959,-0.802121064,-0.825363546,-0.996368611,-0.92598439,-0.996108928,-0.956770416,-0.989559073,-0.99631374,-0.991281127,-0.493913241,-0.95202072,-0.973105108,-0.972896664,-1,-0.994317709,-0.94042832,-0.994806328,0.125417347,-0.997319472,-0.996265408,-0.823109776,-0.995167307,-0.984231914,-0.985488731,-0.990755247,-0.98963219,-0.996170327,-0.973701402,-0.984280435,-0.98823889,-0.994499067,-0.976013527,-0.995262928,-0.990985449,-0.995447879,-0.971550368,-0.985438258,1
-0.864193029,-0.76463902,-0.212832118,-1,-0.855291056,-0.978168242,-0.935331981,-0.930641513,-0.957000147,-0.975717537,0.840230908,-0.967764623,-0.80299131,-0.873873278,-0.97255595,-0.842221281,-0.876954384,-0.952794611,1,-0.731905607,-0.972528083,-0.931347527,-0.973867405,-0.610963899,-0.973030186,-0.792004259,-0.958306073,-0.913355086,0.852727718,-0.962269374,-0.931579185,-0.962000303,-0.966586326,-0.964758802,-0.938698951,-0.85421467,-0.915897786,-0.957244938,-0.65527596
-0.976696082,-0.318042766,-0.002057945,-0.996840837,0.252274355,-0.949133797,-0.993236536,-0.948045619,-0.967238385,-0.948543855,-0.305640539,-1,-0.900948646,-0.748585062,-0.977249667,-0.651099502,-0.461080664,-0.978855497,1,-0.813806312,-0.978896286,-0.805010683,-0.905951753,-0.740231516,-0.950410449,-0.847066036,-0.949459897,-0.897009339,0.423557152,-0.946180701,-0.945685741,-0.910228439,-0.951622971,-0.96363289,-0.946056682,-0.941473477,-0.9784159,-0.968847185,0.398424857
-0.599660904,-0.834164153,-0.781352923,-0.858782069,-0.896942509,-0.998756701,1,-0.962963871,-0.984984666,-0.977841265,-0.893099012,-0.63498797,-0.848125126,-0.854281108,-0.982394185,-0.939126362,-0.894440799,-1,-0.684102177,-0.934842404,-0.880859594,-0.948207948,-0.982053518,-0.975144544,-0.975376791,-0.920280664,-0.975016695,-0.90158143,-0.991644122,-0.828762528,-0.939523048,-0.87009592,-0.965592151,-0.984333843,-0.974665733,-0.976318639,-0.980286083,-0.917995019,0.264553595
-0.926168833,-0.781799273,-0.965723669,-0.974466363,-0.936860705,-0.982241321,-0.983304337,-0.935776548,-0.987230432,-0.976248676,-0.846587727,-1,-0.987155731,-0.925297836,-0.990171397,-0.952236459,-0.878199964,-0.992884925,-0.578719202,-0.28365658,-0.981612494,-0.989068786,-0.975840192,-0.915852494,-0.96315212,-0.962703296,-0.9861695,-0.972199878,-0.976684357,-0.983962425,-0.980577187,-0.976308023,-0.985664892,-0.98689034,-0.986785213,-0.969675995,-0.982060703,-0.996152832,1
-0.97731459,-0.98687432,-0.897712906,-0.990034239,-0.754767256,-0.988925725,-0.967693853,-0.985315221,-0.986616342,-0.984711662,-0.731796435,-0.993122935,-0.986408356,-0.973893585,-0.992420744,-0.978421163,-0.54061934,-0.992422585,0.912638723,-0.858822308,-1,-0.927630644,-0.987503445,-0.955206455,-0.994194401,-0.983465127,-0.978276132,-0.984716982,-0.936599038,-0.99237723,-0.990266726,-0.981951719,-0.992924599,-0.988094659,-0.990702591,-0.983434063,-0.984476555,-0.990040157,1
-0.572001754,-0.869481658,-0.822526715,-0.980042726,-0.982539488,-1,-0.868852135,-0.983569179,-0.991122361,-0.987693839,-0.972209234,-0.831797214,-0.921902449,-0.911465673,-0.988885052,-0.991989426,-0.961125297,-0.979883635,-0.803904216,-0.992820826,-0.976237642,-0.972848409,-0.989991363,-0.984951635,-0.98537389,-0.975109479,-0.991991798,-0.950955923,-0.989779539,-0.954889136,-0.984931375,-0.967759896,-0.993246305,-0.99099454,-0.983779093,-0.990284143,-0.951068073,-0.938874678,1
-0.830347064,-0.969386161,-0.738409166,-0.939206768,-0.854338306,-0.992283204,-0.967844164,-0.982936534,-0.984595669,-0.990989863,-0.244733086,-0.925799233,-1,-0.981385707,-0.987531935,-0.97662814,-0.719899448,-0.98555813,1,-0.870637552,-0.998759106,-0.987422192,-0.990832056,-0.596077525,-0.992998267,-0.960580396,-0.978508786,-0.993659364,-0.744413966,-0.994354294,-0.990721683,-0.995709868,-0.992426279,-0.986258761,-0.983487892,-0.6608813,-0.984510313,-0.974107354,0.649621854
-0.367703593,-0.256990676,-0.401379762,-0.659506375,-0.657010043,-0.991517136,-0.588962773,-0.994570243,-0.992527558,-0.641850814,-0.539846499,-0.562921634,-0.989934766,-0.596691324,-0.995155187,-0.993250983,-0.28600727,-0.997541917,1,-0.996583882,-1,-0.510514181,-0.987236485,-0.987458717,-0.991059235,-0.995624553,-0.991218744,-0.99497184,-0.980511917,-0.995176289,-0.993754889,-0.993645048,-0.99451065,-0.99360007,-0.987643721,-0.992333338,-0.988606814,-0.996616565,0.674145297
-0.679377046,-0.95942547,-0.490306343,-0.995974304,-0.756258311,-0.995144718,-0.972089453,-0.988267864,-0.990501275,-0.992515241,-0.870931113,-0.991516513,-0.990582902,-0.938778739,-0.993633179,-0.980642471,-0.988020714,-0.99481467,1,-0.918752855,-0.99403405,-0.939676709,-0.976341403,-0.975349793,-0.993318175,-1,-0.994301304,-0.970587423,-0.965484831,-0.990745396,-0.987890713,-0.99074921,-0.985121656,-0.989792011,-0.987520458,-0.984775337,-0.985704569,-0.981862448,0.404109749
-0.741291614,-0.973712407,0.229850139,-0.957667493,-0.641474368,-0.992667069,-0.962756438,-0.963559749,-0.986325181,-0.981841433,-0.898730827,-0.97275419,-0.898041428,-0.886417932,-0.972123901,-1,-0.953507802,-0.994472759,1,-0.990260646,-0.94967654,-0.972770303,-0.98550386,-0.953903371,-0.967409499,-0.944127671,-0.988803333,-0.99279894,-0.937897225,-0.962415206,-0.983929342,-0.913530631,-0.984930437,-0.985119106,-0.985593673,-0.983984692,-0.979322577,-0.95138692,-0.217389875
-0.526613778,-0.628543356,-0.567145922,-0.987252054,-0.666092962,-0.993750004,-0.979789263,-0.996010168,-0.995088938,-0.98848246,-0.921739929,-0.980565632,-1,-0.929094816,-0.995789958,-0.979153193,-0.986579766,-0.970643866,1,-0.974990676,-0.960617465,-0.915292361,-0.996808415,-0.887166152,-0.97875339,-0.989454808,-0.998328046,-0.991976459,-0.955416301,-0.985591049,-0.983910904,-0.99240885,-0.991806033,-0.994369398,-0.970619576,-0.977030143,-0.99081032,-0.993901943,-0.674575206
-0.955227949,-0.755575476,-0.724569089,-0.95624649,-0.979037634,-0.943318594,-0.723964414,-0.974517397,-0.98350008,-0.984479896,-0.99686054,-0.833498586,-0.99964048,-0.985526486,-0.986171745,-0.936144931,-0.935848843,-0.927950519,1,-0.915630672,-0.939262414,-0.967129113,-0.976940916,-0.932029735,-0.932504219,-0.828494382,-0.991207075,-0.930879977,-0.778223234,-0.973299618,-0.986971463,-0.959856015,-0.958740193,-0.978788648,-0.98385512,-0.972412201,-0.989970147,-1,0.220213546
0.322769313,-0.72716192,1,-0.996163997,-0.964897945,-0.981455785,0.374504367,-0.939127065,-0.96597402,-0.973604861,-0.976799596,-0.530059786,-0.917589478,-0.518204976,-0.988683525,-0.991348881,-0.83854922,-0.987903004,-0.403121068,-0.874353782,-0.976322174,-0.99249737,-0.9497108,-0.978868852,-0.99632603,-0.933732942,-0.985125504,-0.959365298,-0.982272917,-0.964257843,-0.987650946,-0.962201618,-1,-0.950118391,-0.980545904,-0.993954573,-0.954611338,-0.910852962,0.2800724
-0.869408524,-0.927455205,-0.960374693,-0.968603579,-0.97521547,-1,-0.78935534,-0.984835658,-0.994418244,-0.994503531,-0.967350631,-0.855896921,-0.990818029,-0.853381605,-0.998907753,-0.99153648,-0.972122719,-0.966534866,-0.917800629,-0.988250019,-0.978253951,-0.992680943,-0.995471531,-0.992961465,-0.977767052,-0.996250115,-0.991883971,-0.954591157,-0.992761469,-0.999533843,-0.994837257,-0.998301963,-0.984526341,-0.996236152,-0.991924274,-0.996198745,-0.977106803,-0.982606375,1
-0.86850299,-0.949479217,-0.920128442,-0.996172366,-0.970042135,-0.995934804,-0.863820492,-0.965757885,-0.996107711,-0.995519252,-0.876174924,-0.942128874,-0.998727259,-0.966902224,-0.994296202,-0.997238762,-0.964503986,-0.993822926,-0.753071322,-0.975802005,-0.981863999,-0.920679947,-0.992705202,-0.98232301,-0.993170252,-1,-0.997243636,-0.939472969,-0.996393344,-0.986563304,-0.988072734,-0.95666581,-0.998119333,-0.994603371,-0.984593586,-0.990594127,-0.991644559,-0.991057891,1
-0.763683525,-0.737138105,-0.696754218,-0.963456899,-0.907217087,-0.990967194,-0.91008675,-0.993433763,-0.98939411,-0.986647714,-0.981801143,-0.969023688,-0.978441568,-1,-0.961511449,-0.928889142,-0.844479096,-0.759569761,-0.93179022,-0.957125072,-0.96018257,-0.961780644,-0.902357186,-0.967782768,-0.952561647,-0.985359601,-0.968301154,-0.975195387,-0.990927265,-0.982162245,-0.990594293,-0.961041265,-0.961178498,-0.988857307,-0.989412544,-0.984978348,-0.9910481,-0.973005752,1
-0.139186501,-0.876401388,-0.313637827,-0.956839161,-0.96976187,-0.998867794,-0.979575307,-0.993729818,-0.995044574,-0.994229846,-0.985034639,-0.972933155,-0.979299287,-0.978077995,-0.959045106,-0.980383605,-0.874001858,-0.98762918,-0.906346514,-0.964820743,-0.900941479,-0.992872591,-0.994288746,-0.99396306,-0.995384845,-0.983926785,-0.968885852,-0.996710331,-0.992176186,-0.990459216,-0.989180703,-1,-0.966762875,-0.994545718,-0.992680519,-0.992571067,-0.995095913,-0.981508487,1
-0.921932976,-0.883762589,-0.939374386,-0.973641321,-0.8698547,-0.995333704,-0.909937526,-0.990519585,-0.990123222,-0.960372495,-0.947406704,-0.987860566,-0.986274401,-0.990582722,-0.984231596,-0.955733087,-0.757731949,-1,-0.653143018,-0.950436337,-0.939475022,-0.894554935,-0.973584235,-0.987934284,-0.97750933,-0.973205698,-0.937775262,-0.950406932,-0.984029182,-0.986992233,-0.987268328,-0.940228515,-0.985498529,-0.986130421,-0.985492635,-0.988727885,-0.979252588,-0.99226983,1
-0.861635425,-0.955666788,-0.877479603,-0.996088205,-0.97704037,-0.993062779,-1,-0.99230689,-0.993821474,-0.996607678,-0.810155229,-0.997418562,-0.987072734,-0.984044675,-0.991793256,-0.997507465,-0.939089571,-0.996610827,1,-0.862733368,-0.974037119,-0.951736163,-0.994938126,-0.980254271,-0.988982031,-0.995303689,-0.988329957,-0.995921623,-0.95121642,-0.987910787,-0.992592658,-0.985801988,-0.992125871,-0.994015041,-0.989460173,-0.993937154,-0.992587409,-0.993165747,-0.063560621
-0.960844787,-0.39709897,0.359169502,-0.928617043,-0.060325234,-0.973906687,-0.787361308,-1,-0.965661137,-0.988073168,-0.842644552,-0.94026911,-0.993833,-0.877731992,-0.960235599,-0.831419548,-0.866903193,-0.994379231,-0.440714032,-0.576223353,-0.976371435,-0.874776819,-0.968639371,-0.823666736,-0.912856639,-0.308338533,-0.932526621,-0.99884842,-0.818609994,-0.983254927,-0.973273661,-0.966237495,-0.970278398,-0.942424626,-0.95139255,-0.936359697,-0.982008129,-0.981625863,1
-0.72579923,-0.906864537,-0.437835759,-0.959279624,-0.541008118,-0.997881038,-0.908909676,-0.983132899,-0.9909814,-0.905206637,-0.981491952,-0.923151611,-0.842452083,-0.882379577,-0.989775021,-0.919500469,-0.888566942,-0.942813578,-0.93767913,-0.981261603,-0.999157282,-0.982820033,-0.987079097,-0.994221664,-0.978039447,-1,-0.987828465,-0.98859994,-0.976188881,-0.98939256,-0.997656914,-0.993308227,-0.986972602,-0.987171754,-0.986564019,-0.975442819,-0.992615196,-0.857166367,1
-0.833618701,-0.943068656,-0.881319458,-0.997359568,-0.86857674,-0.977246538,-0.942999038,-0.954304099,-0.991397006,-0.979252504,-0.719400496,-0.992806842,-0.997482389,-0.962884765,-1,-0.975574495,-0.968253677,-0.994469823,-0.418841061,-0.937057342,-0.957858555,-0.962936855,-0.997399637,-0.946369974,-0.990463168,-0.834320331,-0.988787551,-0.992144152,-0.766262827,-0.991149895,-0.986743285,-0.995080982,-0.989880136,-0.989367544,-0.992599504,-0.978877867,-0.976208706,-0.999056931,1
